,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
2810,2.24,accel.rear,163.71760375430108,-4.8,33.266399999999365,0.0,-0.030000000000285354,0.0,90.0
2811,2.25,accel.rear,164.0502614964002,-4.8,33.26609999999936,0.0,-0.030000000000285354,0.0,90.0
2812,2.26,accel.rear,164.38291623852868,-4.8,33.26579999999936,0.0,-0.030000000000285354,0.0,90.0
2813,2.27,accel.rear,164.71556798068656,-4.8,33.265499999999356,0.0,-0.030000000000285354,0.0,90.0
2814,2.28,accel.rear,165.04821672287383,-4.8,33.26519999999935,0.0,-0.030000000000285354,0.0,90.0
2815,2.29,accel.rear,165.38086246509047,-4.8,33.26489999999935,0.0,-0.030000000000285354,0.0,90.0
2816,2.3,accel.rear,165.71350520733648,-4.8,33.26459999999935,0.0,-0.030000000000285354,0.0,90.0
2817,2.31,accel.rear,166.04614494961191,-4.8,33.264299999999345,0.0,-0.030000000000285354,0.0,90.0
2818,2.32,accel.rear,166.37878169191669,-4.8,33.26399999999934,0.0,-0.030000000000285354,0.0,90.0
2819,2.33,accel.rear,166.71141543425085,-4.8,33.26369999999934,0.0,-0.030000000000285354,0.0,90.0
2820,2.34,accel.rear,167.04404617661442,-4.8,33.263399999999336,0.0,-0.030000000000285354,0.0,90.0
2821,2.35,accel.rear,167.37667391900732,-4.8,33.26309999999933,0.0,-0.030000000000285354,0.0,90.0
2822,2.36,accel.rear,167.70929866142964,-4.8,33.26279999999933,0.0,-0.030000000000285354,0.0,90.0
2823,2.37,accel.rear,168.0419204038813,-4.8,33.26249999999933,0.0,-0.030000000000285354,0.0,90.0
2824,2.38,accel.rear,168.3745391463624,-4.8,33.262199999999325,0.0,-0.030000000000285354,0.0,90.0
2825,2.39,accel.rear,168.70715488887282,-4.8,33.26189999999932,0.0,-0.030000000000285354,0.0,90.0
2826,2.4,accel.rear,169.03976763141264,-4.8,33.26159999999932,0.0,-0.030000000000285354,0.0,90.0
2827,2.41,accel.rear,169.37237737398186,-4.8,33.261299999999316,0.0,-0.030000000000285354,0.0,90.0
2828,2.42,accel.rear,169.70498411658045,-4.8,33.260999999999314,0.0,-0.030000000000285354,0.0,90.0
2829,2.43,accel.rear,170.03758785920843,-4.8,33.26069999999931,0.0,-0.030000000000285354,0.0,90.0
2830,2.44,accel.rear,170.37018860186578,-4.8,33.26039999999931,0.0,-0.030000000000285354,0.0,90.0
2831,2.45,accel.rear,170.70278634455252,-4.8,33.260099999999305,0.0,-0.030000000000285354,0.0,90.0
2832,2.46,accel.rear,171.0353810872686,-4.8,33.2597999999993,0.0,-0.030000000000285354,0.0,90.0
2833,2.47,accel.rear,171.3679728300141,-4.8,33.2594999999993,0.0,-0.030000000000285354,0.0,90.0
2834,2.48,accel.rear,171.70056157278896,-4.8,33.259199999999296,0.0,-0.030000000000285354,0.0,90.0
2835,2.49,accel.rear,172.03314731559323,-4.8,33.258899999999294,0.0,-0.030000000000285354,0.0,90.0
2836,2.5,accel.rear,172.36573005842686,-4.8,33.25859999999929,0.0,-0.030000000000285354,0.0,90.0
2837,2.51,accel.rear,172.6983098012899,-4.8,33.25829999999929,0.0,-0.030000000000285354,0.0,90.0
2838,2.52,accel.rear,173.0308865441823,-4.8,33.257999999999285,0.0,-0.030000000000285354,0.0,90.0
2839,2.53,accel.rear,173.36346028710403,-4.8,33.25769999999928,0.0,-0.030000000000285354,0.0,90.0
2840,2.54,accel.rear,173.6960310300552,-4.8,33.25739999999928,0.0,-0.030000000000285354,0.0,90.0
2841,2.55,accel.rear,174.02859877303572,-4.8,33.25709999999928,0.0,-0.030000000000285354,0.0,90.0
2842,2.56,accel.rear,174.36116351604562,-4.8,33.256799999999274,0.0,-0.030000000000285354,0.0,90.0
2843,2.57,accel.rear,174.69372525908494,-4.8,33.25649999999927,0.0,-0.030000000000285354,0.0,90.0
2844,2.58,accel.rear,175.0262840021536,-4.8,33.25619999999927,0.0,-0.030000000000285354,0.0,90.0
2845,2.59,accel.rear,175.35883974525166,-4.8,33.255899999999265,0.0,-0.030000000000285354,0.0,90.0
2846,2.6,accel.rear,175.6913924883791,-4.8,33.25559999999926,0.0,-0.030000000000285354,0.0,90.0
2847,2.61,accel.rear,176.0239422315359,-4.8,33.25529999999926,0.0,-0.030000000000285354,0.0,90.0
2848,2.62,accel.rear,176.3564889747221,-4.8,33.25499999999926,0.0,-0.030000000000285354,0.0,90.0
2849,2.63,accel.rear,176.68903271793766,-4.8,33.254699999999254,0.0,-0.030000000000285354,0.0,90.0
2850,2.64,accel.rear,177.02157346118264,-4.8,33.25439999999925,0.0,-0.030000000000285354,0.0,90.0
2851,2.65,accel.rear,177.35411120445698,-4.8,33.25409999999925,0.0,-0.030000000000285354,0.0,90.0
2852,2.66,accel.rear,177.6866459477607,-4.8,33.253799999999245,0.0,-0.030000000000285354,0.0,90.0
2853,2.67,accel.rear,178.01917769109377,-4.8,33.25349999999924,0.0,-0.030000000000285354,0.0,90.0
2854,2.68,accel.rear,178.35170643445628,-4.8,33.25319999999924,0.0,-0.030000000000285354,0.0,90.0
2855,2.69,accel.rear,178.68423217784812,-4.8,33.25289999999924,0.0,-0.030000000000285354,0.0,90.0
2856,2.7,accel.rear,179.01675492126935,-4.8,33.252599999999234,0.0,-0.030000000000285354,0.0,90.0
2857,2.71,accel.rear,179.34927466471999,-4.8,33.25229999999923,0.0,-0.030000000000285354,0.0,90.0
2858,2.72,accel.rear,179.68179140819996,-4.8,33.25199999999923,0.0,-0.030000000000285354,0.0,90.0
2859,2.73,accel.rear,180.01430515170935,-4.8,33.251699999999225,0.0,-0.030000000000285354,0.0,90.0
2860,2.74,accel.rear,180.34681589524808,-4.8,33.25139999999922,0.0,-0.030000000000285354,0.0,90.0
2861,2.75,accel.rear,180.67932363881624,-4.8,33.25109999999922,0.0,-0.030000000000285354,0.0,90.0
2862,2.76,accel.rear,181.01182838241377,-4.8,33.25079999999922,0.0,-0.030000000000285354,0.0,90.0
2863,2.77,accel.rear,181.3443301260407,-4.8,33.250499999999214,0.0,-0.030000000000285354,0.0,90.0
2864,2.78,accel.rear,181.67682886969695,-4.8,33.25019999999921,0.0,-0.030000000000285354,0.0,90.0
2865,2.79,accel.rear,182.0093246133826,-4.8,33.24989999999921,0.0,-0.030000000000285354,0.0,90.0
2866,2.8,accel.rear,182.34181735709768,-4.8,33.249599999999205,0.0,-0.030000000000285354,0.0,90.0
2867,2.81,accel.rear,182.67430710084207,-4.8,33.2492999999992,0.0,-0.030000000000285354,0.0,90.0
2868,2.82,accel.rear,183.00679384461588,-4.8,33.2489999999992,0.0,-0.030000000000285354,0.0,90.0
2869,2.83,accel.rear,183.33927758841907,-4.8,33.2486999999992,0.0,-0.030000000000285354,0.0,90.0
2870,2.84,accel.rear,183.6717583322516,-4.8,33.248399999999194,0.0,-0.030000000000285354,0.0,90.0
2871,2.85,accel.rear,184.00423607611356,-4.8,33.24809999999919,0.0,-0.030000000000285354,0.0,90.0
2872,2.86,accel.rear,184.3367108200049,-4.8,33.24779999999919,0.0,-0.030000000000285354,0.0,90.0
2873,2.87,accel.rear,184.66918256392557,-4.8,33.247499999999185,0.0,-0.030000000000285354,0.0,90.0
2874,2.88,accel.rear,185.00165130787568,-4.8,33.24719999999918,0.0,-0.030000000000285354,0.0,90.0
2875,2.89,accel.rear,185.33411705185515,-4.8,33.24689999999918,0.0,-0.030000000000285354,0.0,90.0
2876,2.9,accel.rear,185.66657979586398,-4.8,33.24659999999918,0.0,-0.030000000000285354,0.0,90.0
2877,2.91,accel.rear,185.9990395399022,-4.8,33.246299999999174,0.0,-0.030000000000285354,0.0,90.0
2878,2.92,accel.rear,186.33149628396984,-4.8,33.24599999999917,0.0,-0.030000000000285354,0.0,90.0
2879,2.93,accel.rear,186.6639500280668,-4.8,33.24569999999917,0.0,-0.030000000000285354,0.0,90.0
2880,2.94,accel.rear,186.99640077219317,-4.8,33.245399999999165,0.0,-0.030000000000285354,0.0,90.0
2881,2.95,accel.rear,187.32884851634893,-4.8,33.24509999999916,0.0,-0.030000000000285354,0.0,90.0
2882,2.96,accel.rear,187.66129326053405,-4.8,33.24479999999916,0.0,-0.030000000000285354,0.0,90.0
2883,2.97,accel.rear,187.99373500474854,-4.8,33.24449999999916,0.0,-0.030000000000285354,0.0,90.0
2884,2.98,accel.rear,188.32617374899246,-4.8,33.244199999999154,0.0,-0.030000000000285354,0.0,90.0
2885,2.99,accel.rear,188.65860949326571,-4.8,33.24389999999915,0.0,-0.030000000000285354,0.0,90.0
2886,3.0,accel.rear,188.99104223756837,-4.8,33.24359999999915,0.0,-0.030000000000285354,0.0,90.0
2887,3.01,accel.rear,189.32347198190038,-4.8,33.243299999999145,0.0,-0.030000000000285354,0.0,90.0
2888,3.02,accel.rear,189.6558987262618,-4.8,33.24299999999914,0.0,-0.030000000000285354,0.0,90.0
2889,3.03,accel.rear,189.98832247065258,-4.8,33.24269999999914,0.0,-0.030000000000285354,0.0,90.0
2890,3.04,accel.rear,190.32074321507275,-4.8,33.24239999999914,0.0,-0.030000000000285354,0.0,90.0
2891,3.05,accel.rear,190.65316095952232,-4.8,33.242099999999134,0.0,-0.030000000000285354,0.0,90.0
2892,3.06,accel.rear,190.98557570400123,-4.8,33.24179999999913,0.0,-0.030000000000285354,0.0,90.0
2893,3.07,accel.rear,191.31798744850954,-4.8,33.24149999999913,0.0,-0.030000000000285354,0.0,90.0
2894,3.08,accel.rear,191.65039619304724,-4.8,33.241199999999125,0.0,-0.030000000000285354,0.0,90.0
2895,3.09,accel.rear,191.9828019376143,-4.8,33.24089999999912,0.0,-0.030000000000285354,0.0,90.0
2896,3.1,accel.rear,192.31520468221078,-4.8,33.24059999999912,0.0,-0.030000000000285354,0.0,90.0
2897,3.11,accel.rear,192.6476044268366,-4.8,33.24029999999912,0.0,-0.030000000000285354,0.0,90.0
2898,3.12,accel.rear,192.9800011714918,-4.8,33.239999999999114,0.0,-0.030000000000285354,0.0,90.0
2899,3.13,accel.rear,193.3123949161764,-4.8,33.23969999999911,0.0,-0.030000000000285354,0.0,90.0
2900,3.14,accel.rear,193.64478566089036,-4.8,33.23939999999911,0.0,-0.030000000000285354,0.0,90.0
2901,3.15,accel.rear,193.97717340563372,-4.8,33.239099999999105,0.0,-0.030000000000285354,0.0,90.0
2902,3.16,accel.rear,194.30955815040645,-4.8,33.2387999999991,0.0,-0.030000000000285354,0.0,90.0
2903,3.17,accel.rear,194.64193989520857,-4.8,33.2384999999991,0.0,-0.030000000000285354,0.0,90.0
2904,3.18,accel.rear,194.97431864004005,-4.8,33.2381999999991,0.0,-0.030000000000285354,0.0,90.0
2905,3.19,accel.rear,195.30669438490094,-4.8,33.237899999999094,0.0,-0.030000000000285354,0.0,90.0
2906,3.2,accel.rear,195.63906712979121,-4.8,33.23759999999909,0.0,-0.030000000000285354,0.0,90.0
2907,3.21,accel.rear,195.97143687471083,-4.8,33.23729999999909,0.0,-0.030000000000285354,0.0,90.0
2908,3.22,accel.rear,196.30380361965985,-4.8,33.236999999999085,0.0,-0.030000000000285354,0.0,90.0
2909,3.23,accel.rear,196.63616736463825,-4.8,33.23669999999908,0.0,-0.030000000000285354,0.0,90.0
2910,3.24,accel.rear,196.968528109646,-4.8,33.23639999999908,0.0,-0.030000000000285354,0.0,90.0
2911,3.25,accel.rear,197.30088585468317,-4.8,33.23609999999908,0.0,-0.030000000000285354,0.0,90.0
2912,3.26,accel.rear,197.6332405997497,-4.8,33.235799999999074,0.0,-0.030000000000285354,0.0,90.0
2913,3.27,accel.rear,197.96559234484562,-4.8,33.23549999999907,0.0,-0.030000000000285354,0.0,90.0
2914,3.28,accel.rear,198.29794108997092,-4.8,33.23519999999907,0.0,-0.030000000000285354,0.0,90.0
2915,3.29,accel.rear,198.63028683512562,-4.8,33.234899999999065,0.0,-0.030000000000285354,0.0,90.0
2916,3.3,accel.rear,198.96262958030965,-4.8,33.23459999999906,0.0,-0.030000000000285354,0.0,90.0
2917,3.31,accel.rear,199.29496932552308,-4.8,33.23429999999906,0.0,-0.030000000000285354,0.0,90.0
2918,3.32,accel.rear,199.6273060707659,-4.8,33.23399999999906,0.0,-0.030000000000285354,0.0,90.0
2919,3.33,accel.rear,199.95963981603813,-4.8,33.233699999999054,0.0,-0.030000000000285354,0.0,90.0
2920,3.34,accel.rear,200.2919705613397,-4.8,33.23339999999905,0.0,-0.030000000000285354,0.0,90.0
2921,3.35,accel.rear,200.62429830667065,-4.8,33.23309999999905,0.0,-0.030000000000285354,0.0,90.0
2922,3.36,accel.rear,200.956623052031,-4.8,33.232799999999045,0.0,-0.030000000000285354,0.0,90.0
2923,3.37,accel.rear,201.28894479742075,-4.8,33.23249999999904,0.0,-0.030000000000285354,0.0,90.0
2924,3.38,accel.rear,201.62126354283984,-4.8,33.23219999999904,0.0,-0.030000000000285354,0.0,90.0
2925,3.39,accel.rear,201.95357928828832,-4.8,33.23189999999904,0.0,-0.030000000000285354,0.0,90.0
2926,3.4,accel.rear,202.28589203376617,-4.8,33.231599999999034,0.0,-0.030000000000285354,0.0,90.0
2927,3.41,accel.rear,202.61820177927342,-4.8,33.23129999999903,0.0,-0.030000000000285354,0.0,90.0
2928,3.42,accel.rear,202.95050852481003,-4.8,33.23099999999903,0.0,-0.030000000000285354,0.0,90.0
2929,3.43,accel.rear,203.28281227037604,-4.8,33.230699999999025,0.0,-0.030000000000285354,0.0,90.0
2930,3.44,accel.rear,203.61511301597142,-4.8,33.23039999999902,0.0,-0.030000000000285354,0.0,90.0
2931,3.45,accel.rear,203.9474107615962,-4.8,33.23009999999902,0.0,-0.030000000000285354,0.0,90.0
2932,3.46,accel.rear,204.27970550725033,-4.8,33.22979999999902,0.0,-0.030000000000285354,0.0,90.0
2933,3.47,accel.rear,204.61199725293386,-4.8,33.229499999999014,0.0,-0.030000000000285354,0.0,90.0
2934,3.48,accel.rear,204.94428599864676,-4.8,33.22919999999901,0.0,-0.030000000000285354,0.0,90.0
2935,3.49,accel.rear,205.27657174438906,-4.8,33.22889999999901,0.0,-0.030000000000285354,0.0,90.0
2936,3.5,accel.rear,205.6088544901607,-4.8,33.228599999999005,0.0,-0.030000000000285354,0.0,90.0
2937,3.51,accel.rear,205.94113423596175,-4.8,33.228299999999,0.0,-0.030000000000285354,0.0,90.0
2938,3.52,accel.rear,206.27341098179218,-4.8,33.227999999999,0.0,-0.030000000000285354,0.0,90.0
2939,3.53,accel.rear,206.60568472765198,-4.8,33.227699999999,0.0,-0.030000000000285354,0.0,90.0
2940,3.54,accel.rear,206.93795547354117,-4.8,33.227399999998994,0.0,-0.030000000000285354,0.0,90.0
2941,3.55,accel.rear,207.27022321945975,-4.8,33.22709999999899,0.0,-0.030000000000285354,0.0,90.0
2942,3.56,accel.rear,207.60248796540768,-4.8,33.22679999999899,0.0,-0.030000000000285354,0.0,90.0
2943,3.57,accel.rear,207.934749711385,-4.8,33.226499999998985,0.0,-0.030000000000285354,0.0,90.0
2944,3.58,accel.rear,208.2670084573917,-4.8,33.22619999999898,0.0,-0.030000000000285354,0.0,90.0
2945,3.59,accel.rear,208.59926420342782,-4.8,33.22589999999898,0.0,-0.030000000000285354,0.0,90.0
2946,3.6,accel.rear,208.93151694949327,-4.8,33.22559999999898,0.0,-0.030000000000285354,0.0,90.0
2947,3.61,accel.rear,209.26376669558812,-4.8,33.225299999998974,0.0,-0.030000000000285354,0.0,90.0
2948,3.62,accel.rear,209.59601344171236,-4.8,33.22499999999897,0.0,-0.030000000000285354,0.0,90.0
2949,3.63,accel.rear,209.92825718786597,-4.8,33.22469999999897,0.0,-0.030000000000285354,0.0,90.0
2950,3.64,accel.rear,210.26049793404894,-4.8,33.224399999998965,0.0,-0.030000000000285354,0.0,90.0
2951,3.65,accel.rear,210.59273568026134,-4.8,33.22409999999896,0.0,-0.030000000000285354,0.0,90.0
2952,3.66,accel.rear,210.92497042650308,-4.8,33.22379999999896,0.0,-0.030000000000285354,0.0,90.0
2953,3.67,accel.rear,211.2572021727742,-4.8,33.22349999999896,0.0,-0.030000000000285354,0.0,90.0
2954,3.68,accel.rear,211.58943091907474,-4.8,33.223199999998954,0.0,-0.030000000000285354,0.0,90.0
2955,3.69,accel.rear,211.9216566654046,-4.8,33.22289999999895,0.0,-0.030000000000285354,0.0,90.0
2956,3.7,accel.rear,212.25387941176388,-4.8,33.22259999999895,0.0,-0.030000000000285354,0.0,90.0
2957,3.71,accel.rear,212.58609915815254,-4.8,33.222299999998945,0.0,-0.030000000000285354,0.0,90.0
2958,3.72,accel.rear,212.91831590457056,-4.8,33.22199999999894,0.0,-0.030000000000285354,0.0,90.0
2959,3.73,accel.rear,213.25052965101798,-4.8,33.22169999999894,0.0,-0.030000000000285354,0.0,90.0
2960,3.74,accel.rear,213.58274039749477,-4.8,33.22139999999894,0.0,-0.030000000000285354,0.0,90.0
2961,3.75,accel.rear,213.91494814400096,-4.8,33.221099999998934,0.0,-0.030000000000285354,0.0,90.0
2962,3.76,accel.rear,214.24715289053648,-4.8,33.22079999999893,0.0,-0.030000000000285354,0.0,90.0
2963,3.77,accel.rear,214.57935463710143,-4.8,33.22049999999893,0.0,-0.030000000000285354,0.0,90.0
2964,3.78,accel.rear,214.91155338369578,-4.8,33.220199999998925,0.0,-0.030000000000285354,0.0,90.0
2965,3.79,accel.rear,215.24374913031946,-4.8,33.21989999999892,0.0,-0.030000000000285354,0.0,90.0
2966,3.8,accel.rear,215.57594187697254,-4.8,33.21959999999892,0.0,-0.030000000000285354,0.0,90.0
2967,3.81,accel.rear,215.90813162365498,-4.8,33.21929999999892,0.0,-0.030000000000285354,0.0,90.0
2968,3.82,accel.rear,216.24031837036682,-4.8,33.218999999998914,0.0,-0.030000000000285354,0.0,90.0
2969,3.83,accel.rear,216.57250211710806,-4.8,33.21869999999891,0.0,-0.030000000000285354,0.0,90.0
2970,3.84,accel.rear,216.90468286387863,-4.8,33.21839999999891,0.0,-0.030000000000285354,0.0,90.0
2971,3.85,accel.rear,217.2368606106786,-4.8,33.218099999998906,0.0,-0.030000000000285354,0.0,90.0
2972,3.86,accel.rear,217.56903535750797,-4.8,33.2177999999989,0.0,-0.030000000000285354,0.0,90.0
2973,3.87,accel.rear,217.90120710436673,-4.8,33.2174999999989,0.0,-0.030000000000285354,0.0,90.0
2974,3.88,accel.rear,218.23337585125483,-4.8,33.2171999999989,0.0,-0.030000000000285354,0.0,90.0
2975,3.89,accel.rear,218.56554159817233,-4.8,33.216899999998894,0.0,-0.030000000000285354,0.0,90.0
2976,3.9,accel.rear,218.89770434511922,-4.8,33.21659999999889,0.0,-0.030000000000285354,0.0,90.0
2977,3.91,accel.rear,219.22986409209545,-4.8,33.21629999999889,0.0,-0.030000000000285354,0.0,90.0
2978,3.92,accel.rear,219.56202083910108,-4.8,33.215999999998886,0.0,-0.030000000000285354,0.0,90.0
2979,3.93,accel.rear,219.8941745861361,-4.8,33.21569999999888,0.0,-0.030000000000285354,0.0,90.0
2980,3.94,accel.rear,220.22632533320052,-4.8,33.21539999999888,0.0,-0.030000000000285354,0.0,90.0
2981,3.95,accel.rear,220.55847308029433,-4.8,33.21509999999888,0.0,-0.030000000000285354,0.0,90.0
2982,3.96,accel.rear,220.8906178274175,-4.8,33.214799999998874,0.0,-0.030000000000285354,0.0,90.0
2983,3.97,accel.rear,221.22275957457003,-4.8,33.21449999999887,0.0,-0.030000000000285354,0.0,90.0
2984,3.98,accel.rear,221.55489832175192,-4.8,33.21419999999887,0.0,-0.030000000000285354,0.0,90.0
2985,3.99,accel.rear,221.88703406896326,-4.8,33.213899999998866,0.0,-0.030000000000285354,0.0,90.0
2986,4.0,accel.rear,222.21916681620394,-4.8,33.21359999999886,0.0,-0.030000000000285354,0.0,90.0
2987,4.01,accel.rear,222.551296563474,-4.8,33.21329999999886,0.0,-0.030000000000285354,0.0,90.0
2988,4.02,accel.rear,222.88342331077342,-4.8,33.21299999999886,0.0,-0.030000000000285354,0.0,90.0
2989,4.03,accel.rear,223.21554705810223,-4.8,33.212699999998854,0.0,-0.030000000000285354,0.0,90.0
2990,4.04,accel.rear,223.54766780546043,-4.8,33.21239999999885,0.0,-0.030000000000285354,0.0,90.0
2991,4.05,accel.rear,223.87978555284803,-4.8,33.21209999999885,0.0,-0.030000000000285354,0.0,90.0
2992,4.06,accel.rear,224.21190030026503,-4.8,33.211799999998846,0.0,-0.030000000000285354,0.0,90.0
2993,4.07,accel.rear,224.54401204771136,-4.8,33.21149999999884,0.0,-0.030000000000285354,0.0,90.0
2994,4.08,accel.rear,224.8761207951871,-4.8,33.21119999999884,0.0,-0.030000000000285354,0.0,90.0
2995,4.09,accel.rear,225.20822654269216,-4.8,33.21089999999884,0.0,-0.030000000000285354,0.0,90.0
2996,4.1,accel.rear,225.54032929022668,-4.8,33.210599999998834,0.0,-0.030000000000285354,0.0,90.0
2997,4.11,accel.rear,225.87242903779054,-4.8,33.21029999999883,0.0,-0.030000000000285354,0.0,90.0
2998,4.12,accel.rear,226.2045257853838,-4.8,33.20999999999883,0.0,-0.030000000000285354,0.0,90.0
2999,4.13,accel.rear,226.5366195330064,-4.8,33.209699999998826,0.0,-0.030000000000285354,0.0,90.0
3000,4.14,accel.rear,226.86871028065838,-4.8,33.20939999999882,0.0,-0.030000000000285354,0.0,90.0
3001,4.15,accel.rear,227.20079802833976,-4.8,33.20909999999882,0.0,-0.030000000000285354,0.0,90.0
3002,4.16,accel.rear,227.53288277605054,-4.8,33.20879999999882,0.0,-0.030000000000285354,0.0,90.0
3003,4.17,accel.rear,227.86496452379072,-4.8,33.208499999998814,0.0,-0.030000000000285354,0.0,90.0
3004,4.18,accel.rear,228.19704327156023,-4.8,33.20819999999881,0.0,-0.030000000000285354,0.0,90.0
3005,4.19,accel.rear,228.52911901935914,-4.8,33.20789999999881,0.0,-0.030000000000285354,0.0,90.0
3006,4.2,accel.rear,228.86119176718745,-4.8,33.207599999998806,0.0,-0.030000000000285354,0.0,90.0
3007,4.21,accel.rear,229.1932615150451,-4.8,33.2072999999988,0.0,-0.030000000000285354,0.0,90.0
3008,4.22,accel.rear,229.52532826293213,-4.8,33.2069999999988,0.0,-0.030000000000285354,0.0,90.0
3009,4.23,accel.rear,229.85739201084857,-4.8,33.2066999999988,0.0,-0.030000000000285354,0.0,90.0
3010,4.24,accel.rear,230.1894527587944,-4.8,33.206399999998794,0.0,-0.030000000000285354,0.0,90.0
3011,4.25,accel.rear,230.52151050676957,-4.8,33.20609999999879,0.0,-0.030000000000285354,0.0,90.0
3012,4.26,accel.rear,230.85356525477414,-4.8,33.20579999999879,0.0,-0.030000000000285354,0.0,90.0
3013,4.27,accel.rear,231.1856170028081,-4.8,33.205499999998786,0.0,-0.030000000000285354,0.0,90.0
3014,4.28,accel.rear,231.5176657508714,-4.8,33.20519999999878,0.0,-0.030000000000285354,0.0,90.0
3015,4.29,accel.rear,231.84971149896415,-4.8,33.20489999999878,0.0,-0.030000000000285354,0.0,90.0
3016,4.3,accel.rear,232.18175424708625,-4.8,33.20459999999878,0.0,-0.030000000000285354,0.0,90.0
3017,4.31,accel.rear,232.51379399523773,-4.8,33.204299999998774,0.0,-0.030000000000285354,0.0,90.0
3018,4.32,accel.rear,232.84583074341856,-4.8,33.20399999999877,0.0,-0.030000000000285354,0.0,90.0
3019,4.33,accel.rear,233.17786449162878,-4.8,33.20369999999877,0.0,-0.030000000000285354,0.0,90.0
3020,4.34,accel.rear,233.5098952398684,-4.8,33.203399999998766,0.0,-0.030000000000285354,0.0,90.0
3021,4.35,accel.rear,233.8419229881374,-4.8,33.20309999999876,0.0,-0.030000000000285354,0.0,90.0
3022,4.36,accel.rear,234.17394773643576,-4.8,33.20279999999876,0.0,-0.030000000000285354,0.0,90.0
3023,4.37,accel.rear,234.5059694847635,-4.8,33.20249999999876,0.0,-0.030000000000285354,0.0,90.0
3024,4.38,accel.rear,234.83798823312065,-4.8,33.202199999998754,0.0,-0.030000000000285354,0.0,90.0
3025,4.39,accel.rear,235.1700039815072,-4.8,33.20189999999875,0.0,-0.030000000000285354,0.0,90.0
3026,4.4,accel.rear,235.50201672992307,-4.8,33.20159999999875,0.0,-0.030000000000285354,0.0,90.0
3027,4.41,accel.rear,235.83402647836834,-4.8,33.201299999998746,0.0,-0.030000000000285354,0.0,90.0
3028,4.42,accel.rear,236.166033226843,-4.8,33.20099999999874,0.0,-0.030000000000285354,0.0,90.0
3029,4.43,accel.rear,236.49803697534702,-4.8,33.20069999999874,0.0,-0.030000000000285354,0.0,90.0
3030,4.44,accel.rear,236.83003772388042,-4.8,33.20039999999874,0.0,-0.030000000000285354,0.0,90.0
3031,4.45,accel.rear,237.16203547244328,-4.8,33.200099999998734,0.0,-0.030000000000285354,0.0,90.0
3032,4.46,accel.rear,237.49403022103542,-4.8,33.19979999999873,0.0,-0.030000000000285354,0.0,90.0
3033,4.47,accel.rear,237.826021969657,-4.8,33.19949999999873,0.0,-0.030000000000285354,0.0,90.0
3034,4.48,accel.rear,238.15801071830793,-4.8,33.199199999998726,0.0,-0.030000000000285354,0.0,90.0
3035,4.49,accel.rear,238.48999646698826,-4.8,33.19889999999872,0.0,-0.030000000000285354,0.0,90.0
3036,4.5,accel.rear,238.82197921569798,-4.8,33.19859999999872,0.0,-0.030000000000285354,0.0,90.0
3037,4.51,accel.rear,239.15395896443704,-4.8,33.19829999999872,0.0,-0.030000000000285354,0.0,90.0
3038,4.52,accel.rear,239.4859357132055,-4.8,33.197999999998714,0.0,-0.030000000000285354,0.0,90.0
3039,4.53,accel.rear,239.81790946200334,-4.8,33.19769999999871,0.0,-0.030000000000285354,0.0,90.0
3040,4.54,accel.rear,240.14988021083053,-4.8,33.19739999999871,0.0,-0.030000000000285354,0.0,90.0
3041,4.55,accel.rear,240.48184795968717,-4.8,33.197099999998706,0.0,-0.030000000000285354,0.0,90.0
3042,4.56,accel.rear,240.81381270857315,-4.8,33.1967999999987,0.0,-0.030000000000285354,0.0,90.0
3043,4.57,accel.rear,241.14577445748853,-4.8,33.1964999999987,0.0,-0.030000000000285354,0.0,90.0
3044,4.58,accel.rear,241.47773320643324,-4.8,33.1961999999987,0.0,-0.030000000000285354,0.0,90.0
3045,4.59,accel.rear,241.80968895540735,-4.8,33.195899999998694,0.0,-0.030000000000285354,0.0,90.0
3046,4.6,accel.rear,242.14164170441086,-4.8,33.19559999999869,0.0,-0.030000000000285354,0.0,90.0
3047,4.61,accel.rear,242.47359145344376,-4.8,33.19529999999869,0.0,-0.030000000000285354,0.0,90.0
3048,4.62,accel.rear,242.805538202506,-4.8,33.194999999998686,0.0,-0.030000000000285354,0.0,90.0
3049,4.63,accel.rear,243.13748195159764,-4.8,33.19469999999868,0.0,-0.030000000000285354,0.0,90.0
3050,4.64,accel.rear,243.46942270071867,-4.8,33.19439999999868,0.0,-0.030000000000285354,0.0,90.0
3051,4.65,accel.rear,243.8013604498691,-4.8,33.19409999999868,0.0,-0.030000000000285354,0.0,90.0
3052,4.66,accel.rear,244.13329519904886,-4.8,33.193799999998674,0.0,-0.030000000000285354,0.0,90.0
3053,4.67,accel.rear,244.46522694825802,-4.8,33.19349999999867,0.0,-0.030000000000285354,0.0,90.0
3054,4.68,accel.rear,244.79715569749658,-4.8,33.19319999999867,0.0,-0.030000000000285354,0.0,90.0
3055,4.69,accel.rear,245.12908144676453,-4.8,33.192899999998666,0.0,-0.030000000000285354,0.0,90.0
3056,4.7,accel.rear,245.46100419606182,-4.8,33.19259999999866,0.0,-0.030000000000285354,0.0,90.0
3057,4.71,accel.rear,245.7929239453885,-4.8,33.19229999999866,0.0,-0.030000000000285354,0.0,90.0
3058,4.72,accel.rear,246.1248406947446,-4.8,33.19199999999866,0.0,-0.030000000000285354,0.0,90.0
