,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
51,0.52,ego,195.66351144778986,-4.8,21.72024987506243,0.0,-0.9995002498751404,0.0,90.0
52,0.53,ego,195.88061187033122,-4.8,21.710254872563677,0.0,-0.9995002498751404,0.0,90.0
53,0.54,ego,196.09761234382648,-4.8,21.700259870064926,0.0,-0.9995002498751404,0.0,90.0
54,0.55,ego,196.31451286827559,-4.8,21.690264867566174,0.0,-0.9995002498751404,0.0,90.0
55,0.56,ego,196.53131344367858,-4.8,21.680269865067423,0.0,-0.9995002498751404,0.0,90.0
56,0.57,ego,196.74801407003542,-4.8,21.67027486256867,0.0,-0.9995002498751404,0.0,90.0
57,0.58,ego,196.96461474734616,-4.8,21.66027986006992,0.0,-0.9995002498751404,0.0,90.0
58,0.59,ego,197.18111547561074,-4.8,21.65028485757117,0.0,-0.9995002498751404,0.0,90.0
59,0.6,ego,197.39751625482918,-4.8,21.640289855072417,0.0,-0.9995002498751404,0.0,90.0
60,0.61,ego,197.61381708500153,-4.8,21.630294852573666,0.0,-0.9995002498751404,0.0,90.0
61,0.62,ego,197.8300179661277,-4.8,21.620299850074915,0.0,-0.9995002498751404,0.0,90.0
62,0.63,ego,198.04611889820777,-4.8,21.610304847576163,0.0,-0.9995002498751404,0.0,90.0
63,0.64,ego,198.2621198812417,-4.8,21.600309845077412,0.0,-0.9995002498751404,0.0,90.0
64,0.65,ego,198.47802091522948,-4.8,21.59031484257866,0.0,-0.9995002498751404,0.0,90.0
65,0.66,ego,198.69382200017117,-4.8,21.58031984007991,0.0,-0.9995002498751404,0.0,90.0
66,0.67,ego,198.9095231360667,-4.8,21.570324837581158,0.0,-0.9995002498751404,0.0,90.0
67,0.68,ego,199.12512432291612,-4.8,21.560329835082406,0.0,-0.9995002498751404,0.0,90.0
68,0.69,ego,199.3406255607194,-4.8,21.550334832583655,0.0,-0.9995002498751404,0.0,90.0
69,0.7,ego,199.55602684947652,-4.8,21.540339830084903,0.0,-0.9995002498751404,0.0,90.0
70,0.71,ego,199.77132818918753,-4.8,21.530344827586152,0.0,-0.9995002498751404,0.0,90.0
71,0.72,ego,199.9865295798524,-4.8,21.5203498250874,0.0,-0.9995002498751404,0.0,90.0
72,0.73,ego,200.20163102147114,-4.8,21.51035482258865,0.0,-0.9995002498751404,0.0,90.0
73,0.74,ego,200.41663251404378,-4.8,21.500359820089898,0.0,-0.9995002498751404,0.0,90.0
74,0.75,ego,200.63153405757026,-4.8,21.490364817591146,0.0,-0.9995002498751404,0.0,90.0
75,0.76,ego,200.8463356520506,-4.8,21.480369815092395,0.0,-0.9995002498751404,0.0,90.0
76,0.77,ego,201.06103729748486,-4.8,21.470374812593644,0.0,-0.9995002498751404,0.0,90.0
77,0.78,ego,201.27563899387292,-4.8,21.460379810094892,0.0,-0.9995002498751404,0.0,90.0
78,0.79,ego,201.4901407412149,-4.8,21.45038480759614,0.0,-0.9995002498751404,0.0,90.0
79,0.8,ego,201.70454253951073,-4.8,21.44038980509739,0.0,-0.9995002498751404,0.0,90.0
80,0.81,ego,201.91884438876042,-4.8,21.430394802598638,0.0,-0.9995002498751404,0.0,90.0
81,0.82,ego,202.133046288964,-4.8,21.420399800099887,0.0,-0.9995002498751404,0.0,90.0
82,0.83,ego,202.34714824012144,-4.8,21.410404797601135,0.0,-0.9995002498751404,0.0,90.0
83,0.84,ego,202.5611502422327,-4.8,21.400409795102384,0.0,-0.9995002498751404,0.0,90.0
84,0.85,ego,202.77505229529788,-4.8,21.390414792603632,0.0,-0.9995002498751404,0.0,90.0
85,0.86,ego,202.98885439931695,-4.8,21.38041979010488,0.0,-0.9995002498751404,0.0,90.0
86,0.87,ego,203.20255655428986,-4.8,21.37042478760613,0.0,-0.9995002498751404,0.0,90.0
87,0.88,ego,203.41615876021663,-4.8,21.360429785107378,0.0,-0.9995002498751404,0.0,90.0
88,0.89,ego,203.62966101709728,-4.8,21.350434782608627,0.0,-0.9995002498751404,0.0,90.0
89,0.9,ego,203.8430633249318,-4.8,21.340439780109875,0.0,-0.9995002498751404,0.0,90.0
90,0.91,ego,204.05636568372017,-4.8,21.330444777611124,0.0,-0.9995002498751404,0.0,90.0
91,0.92,ego,204.26956809346245,-4.8,21.320449775112372,0.0,-0.9995002498751404,0.0,90.0
92,0.93,ego,204.48267055415857,-4.8,21.31045477261362,0.0,-0.9995002498751404,0.0,90.0
93,0.94,ego,204.69567306580853,-4.8,21.30045977011487,0.0,-0.9995002498751404,0.0,90.0
94,0.95,ego,204.9085756284124,-4.8,21.29046476761612,0.0,-0.9995002498751404,0.0,90.0
95,0.96,ego,205.12137824197012,-4.8,21.280469765117367,0.0,-0.9995002498751404,0.0,90.0
96,0.97,ego,205.33408090648174,-4.8,21.270474762618615,0.0,-0.9995002498751404,0.0,90.0
97,0.98,ego,205.54668362194718,-4.8,21.260479760119864,0.0,-0.9995002498751404,0.0,90.0
98,0.99,ego,205.75918638836652,-4.8,21.250484757621113,0.0,-0.9995002498751404,0.0,90.0
99,1.0,ego,205.97158920573975,-4.8,21.24048975512236,0.0,-0.9995002498751404,0.0,90.0
100,1.01,ego,206.18389207406682,-4.8,21.23049475262361,0.0,-0.9995002498751404,0.0,90.0
101,1.02,ego,206.39609499334773,-4.8,21.22049975012486,0.0,-0.9995002498751404,0.0,90.0
102,1.03,ego,206.60819796358254,-4.8,21.210504747626107,0.0,-0.9995002498751404,0.0,90.0
103,1.04,ego,206.82020098477122,-4.8,21.200509745127356,0.0,-0.9995002498751404,0.0,90.0
104,1.05,ego,207.03210405691374,-4.8,21.190514742628604,0.0,-0.9995002498751404,0.0,90.0
105,1.06,ego,207.24390718001018,-4.8,21.180519740129853,0.0,-0.9995002498751404,0.0,90.0
106,1.07,ego,207.45561035406047,-4.8,21.1705247376311,0.0,-0.9995002498751404,0.0,90.0
107,1.08,ego,207.66721357906462,-4.8,21.16052973513235,0.0,-0.9995002498751404,0.0,90.0
108,1.09,ego,207.87871685502265,-4.8,21.1505347326336,0.0,-0.9995002498751404,0.0,90.0
109,1.1,ego,208.09012018193454,-4.8,21.140539730134847,0.0,-0.9995002498751404,0.0,90.0
110,1.11,ego,208.3014235598003,-4.8,21.130544727636096,0.0,-0.9995002498751404,0.0,90.0
111,1.12,ego,208.5126269886199,-4.8,21.120549725137344,0.0,-0.9995002498751404,0.0,90.0
112,1.13,ego,208.7237304683934,-4.8,21.110554722638593,0.0,-0.9995002498751404,0.0,90.0
113,1.14,ego,208.93473399912074,-4.8,21.10055972013984,0.0,-0.9995002498751404,0.0,90.0
114,1.15,ego,209.14563758080197,-4.8,21.09056471764109,0.0,-0.9995002498751404,0.0,90.0
115,1.16,ego,209.3564412134371,-4.8,21.08056971514234,0.0,-0.9995002498751404,0.0,90.0
116,1.17,ego,209.56714489702608,-4.8,21.070574712643587,0.0,-0.9995002498751404,0.0,90.0
117,1.18,ego,209.7777486315689,-4.8,21.060579710144836,0.0,-0.9995002498751404,0.0,90.0
118,1.19,ego,209.9882524170656,-4.8,21.050584707646085,0.0,-0.9995002498751404,0.0,90.0
119,1.2,ego,210.19865625351622,-4.8,21.040589705147333,0.0,-0.9995002498751404,0.0,90.0
120,1.21,ego,210.40896014092064,-4.8,21.03059470264858,0.0,-0.9995002498751404,0.0,90.0
121,1.22,ego,210.61916407927896,-4.8,21.02059970014983,0.0,-0.9995002498751404,0.0,90.0
122,1.23,ego,210.82926806859115,-4.8,21.01060469765108,0.0,-0.9995002498751404,0.0,90.0
123,1.24,ego,211.03927210885718,-4.8,21.000609695152328,0.0,-0.9995002498751404,0.0,90.0
124,1.25,ego,211.2491762000771,-4.8,20.990614692653576,0.0,-0.9995002498751404,0.0,90.0
125,1.26,ego,211.4589803422509,-4.8,20.980619690154825,0.0,-0.9995002498751404,0.0,90.0
126,1.27,ego,211.66868453537853,-4.8,20.970624687656073,0.0,-0.9995002498751404,0.0,90.0
127,1.28,ego,211.8782887794601,-4.8,20.960629685157322,0.0,-0.9995002498751404,0.0,90.0
128,1.29,ego,212.08779307449547,-4.8,20.95063468265857,0.0,-0.9995002498751404,0.0,90.0
129,1.3,ego,212.29719742048474,-4.8,20.94063968015982,0.0,-0.9995002498751404,0.0,90.0
130,1.31,ego,212.50650181742787,-4.8,20.930644677661068,0.0,-0.9995002498751404,0.0,90.0
131,1.32,ego,212.71570626532485,-4.8,20.920649675162316,0.0,-0.9995002498751404,0.0,90.0
132,1.33,ego,212.92481076417573,-4.8,20.910654672663565,0.0,-0.9995002498751404,0.0,90.0
133,1.34,ego,213.13381531398045,-4.8,20.900659670164814,0.0,-0.9995002498751404,0.0,90.0
134,1.35,ego,213.34271991473906,-4.8,20.890664667666062,0.0,-0.9995002498751404,0.0,90.0
135,1.36,ego,213.55152456645155,-4.8,20.88066966516731,0.0,-0.9995002498751404,0.0,90.0
136,1.37,ego,213.76022926911787,-4.8,20.87067466266856,0.0,-0.9995002498751404,0.0,90.0
137,1.38,ego,213.9688340227381,-4.8,20.860679660169808,0.0,-0.9995002498751404,0.0,90.0
138,1.39,ego,214.17733882731218,-4.8,20.850684657671056,0.0,-0.9995002498751404,0.0,90.0
139,1.4,ego,214.38574368284014,-4.8,20.840689655172305,0.0,-0.9995002498751404,0.0,90.0
140,1.41,ego,214.59404858932194,-4.8,20.830694652673554,0.0,-0.9995002498751404,0.0,90.0
141,1.42,ego,214.80225354675764,-4.8,20.820699650174802,0.0,-0.9995002498751404,0.0,90.0
142,1.43,ego,215.01035855514718,-4.8,20.81070464767605,0.0,-0.9995002498751404,0.0,90.0
143,1.44,ego,215.21836361449058,-4.8,20.8007096451773,0.0,-0.9995002498751404,0.0,90.0
144,1.45,ego,215.4262687247879,-4.8,20.790714642678548,0.0,-0.9995002498751404,0.0,90.0
145,1.46,ego,215.63407388603906,-4.8,20.780719640179797,0.0,-0.9995002498751404,0.0,90.0
146,1.47,ego,215.8417790982441,-4.8,20.770724637681045,0.0,-0.9995002498751404,0.0,90.0
147,1.48,ego,216.04938436140299,-4.8,20.760729635182294,0.0,-0.9995002498751404,0.0,90.0
148,1.49,ego,216.25688967551577,-4.8,20.750734632683542,0.0,-0.9995002498751404,0.0,90.0
149,1.5,ego,216.46429504058239,-4.8,20.74073963018479,0.0,-0.9995002498751404,0.0,90.0
150,1.51,ego,216.6716004566029,-4.8,20.73074462768604,0.0,-0.9995002498751404,0.0,90.0
151,1.52,ego,216.87880592357726,-4.8,20.72074962518729,0.0,-0.9995002498751404,0.0,90.0
152,1.53,ego,217.0859114415055,-4.8,20.710754622688537,0.0,-0.9995002498751404,0.0,90.0
153,1.54,ego,217.2929170103876,-4.8,20.700759620189785,0.0,-0.9995002498751404,0.0,90.0
154,1.55,ego,217.4998226302236,-4.8,20.690764617691034,0.0,-0.9995002498751404,0.0,90.0
155,1.56,ego,217.70662830101344,-4.8,20.680769615192283,0.0,-0.9995002498751404,0.0,90.0
156,1.57,ego,217.9133340227571,-4.8,20.67077461269353,0.0,-0.9995002498751404,0.0,90.0
157,1.58,ego,218.11993979545468,-4.8,20.66077961019478,0.0,-0.9995002498751404,0.0,90.0
158,1.59,ego,218.32644561910615,-4.8,20.65078460769603,0.0,-0.9995002498751404,0.0,90.0
159,1.6,ego,218.53285149371152,-4.8,20.640789605197277,0.0,-0.9995002498751404,0.0,90.0
160,1.61,ego,218.73915741927067,-4.8,20.630794602698526,0.0,-0.9995002498751404,0.0,90.0
161,1.62,ego,218.94536339578377,-4.8,20.620799600199774,0.0,-0.9995002498751404,0.0,90.0
162,1.63,ego,219.15146942325066,-4.8,20.610804597701023,0.0,-0.9995002498751404,0.0,90.0
163,1.64,ego,219.3574755016715,-4.8,20.60080959520227,0.0,-0.9995002498751404,0.0,90.0
164,1.65,ego,219.56338163104613,-4.8,20.59081459270352,0.0,-0.9995002498751404,0.0,90.0
165,1.66,ego,219.76918781137465,-4.8,20.58081959020477,0.0,-0.9995002498751404,0.0,90.0
166,1.67,ego,219.97489404265707,-4.8,20.570824587706017,0.0,-0.9995002498751404,0.0,90.0
167,1.68,ego,220.18050032489333,-4.8,20.560829585207266,0.0,-0.9995002498751404,0.0,90.0
168,1.69,ego,220.3860066580835,-4.8,20.550834582708514,0.0,-0.9995002498751404,0.0,90.0
169,1.7,ego,220.5914130422275,-4.8,20.540839580209763,0.0,-0.9995002498751404,0.0,90.0
170,1.71,ego,220.79671947732538,-4.8,20.53084457771101,0.0,-0.9995002498751404,0.0,90.0
171,1.72,ego,221.00192596337712,-4.8,20.52084957521226,0.0,-0.9995002498751404,0.0,90.0
172,1.73,ego,221.20703250038275,-4.8,20.51085457271351,0.0,-0.9995002498751404,0.0,90.0
173,1.74,ego,221.41203908834223,-4.8,20.500859570214757,0.0,-0.9995002498751404,0.0,90.0
174,1.75,ego,221.6169457272556,-4.8,20.490864567716006,0.0,-0.9995002498751404,0.0,90.0
175,1.76,ego,221.8217524171228,-4.8,20.480869565217255,0.0,-0.9995002498751404,0.0,90.0
176,1.77,ego,222.02645915794386,-4.8,20.470874562718503,0.0,-0.9995002498751404,0.0,90.0
177,1.78,ego,222.2310659497188,-4.8,20.46087956021975,0.0,-0.9995002498751404,0.0,90.0
178,1.79,ego,222.43557279244766,-4.8,20.450884557721,0.0,-0.9995002498751404,0.0,90.0
179,1.8,ego,222.63997968613035,-4.8,20.44088955522225,0.0,-0.9995002498751404,0.0,90.0
180,1.81,ego,222.84428663076693,-4.8,20.430894552723498,0.0,-0.9995002498751404,0.0,90.0
181,1.82,ego,223.04849362635736,-4.8,20.420899550224746,0.0,-0.9995002498751404,0.0,90.0
182,1.83,ego,223.25260067290162,-4.8,20.410904547725995,0.0,-0.9995002498751404,0.0,90.0
183,1.84,ego,223.45660777039984,-4.8,20.400909545227243,0.0,-0.9995002498751404,0.0,90.0
184,1.85,ego,223.66051491885185,-4.8,20.390914542728492,0.0,-0.9995002498751404,0.0,90.0
185,1.86,ego,223.86432211825775,-4.8,20.38091954022974,0.0,-0.9995002498751404,0.0,90.0
186,1.87,ego,224.06802936861754,-4.8,20.37092453773099,0.0,-0.9995002498751404,0.0,90.0
187,1.88,ego,224.27163666993118,-4.8,20.360929535232238,0.0,-0.9995002498751404,0.0,90.0
188,1.89,ego,224.47514402219872,-4.8,20.350934532733486,0.0,-0.9995002498751404,0.0,90.0
189,1.9,ego,224.6785514254201,-4.8,20.340939530234735,0.0,-0.9995002498751404,0.0,90.0
190,1.91,ego,224.8818588795953,-4.8,20.330944527735983,0.0,-0.9995002498751404,0.0,90.0
191,1.92,ego,225.08506638472443,-4.8,20.320949525237232,0.0,-0.9995002498751404,0.0,90.0
192,1.93,ego,225.28817394080744,-4.8,20.31095452273848,0.0,-0.9995002498751404,0.0,90.0
193,1.94,ego,225.4911815478443,-4.8,20.30095952023973,0.0,-0.9995002498751404,0.0,90.0
194,1.95,ego,225.69408920583504,-4.8,20.290964517740978,0.0,-0.9995002498751404,0.0,90.0
195,1.96,ego,225.89689691477957,-4.8,20.280969515242226,0.0,-0.9995002498751404,0.0,90.0
196,1.97,ego,226.09960467467806,-4.8,20.270974512743475,0.0,-0.9995002498751404,0.0,90.0
197,1.98,ego,226.3022124855304,-4.8,20.260979510244724,0.0,-0.9995002498751404,0.0,90.0
198,1.99,ego,226.50472034733662,-4.8,20.250984507745972,0.0,-0.9995002498751404,0.0,90.0
199,2.0,ego,226.70712826009668,-4.8,20.24098950524722,0.0,-0.9995002498751404,0.0,90.0
200,2.01,ego,226.90943622381064,-4.8,20.23099450274847,0.0,-0.9995002498751404,0.0,90.0
201,2.02,ego,227.11164423847845,-4.8,20.220999500249718,0.0,-0.9995002498751404,0.0,90.0
202,2.03,ego,227.3137523041001,-4.8,20.211004497750967,0.0,-0.9995002498751404,0.0,90.0
203,2.04,ego,227.51576042067563,-4.8,20.201009495252215,0.0,-0.9995002498751404,0.0,90.0
204,2.05,ego,227.71766858820507,-4.8,20.191014492753464,0.0,-0.9995002498751404,0.0,90.0
205,2.06,ego,227.91947680668835,-4.8,20.181019490254712,0.0,-0.9995002498751404,0.0,90.0
206,2.07,ego,228.12118507612547,-4.8,20.17102448775596,0.0,-0.9995002498751404,0.0,90.0
207,2.08,ego,228.3227933965165,-4.8,20.16102948525721,0.0,-0.9995002498751404,0.0,90.0
208,2.09,ego,228.5243017678614,-4.8,20.151034482758458,0.0,-0.9995002498751404,0.0,90.0
209,2.1,ego,228.72571019016016,-4.8,20.141039480259707,0.0,-0.9995002498751404,0.0,90.0
210,2.11,ego,228.92701866341275,-4.8,20.131044477760955,0.0,-0.9995002498751404,0.0,90.0
211,2.12,ego,229.12822718761925,-4.8,20.121049475262204,0.0,-0.9995002498751404,0.0,90.0
212,2.13,ego,229.32933576277964,-4.8,20.111054472763453,0.0,-0.9995002498751404,0.0,90.0
213,2.14,ego,229.53034438889387,-4.8,20.1010594702647,0.0,-0.9995002498751404,0.0,90.0
214,2.15,ego,229.73125306596194,-4.8,20.09106446776595,0.0,-0.9995002498751404,0.0,90.0
215,2.16,ego,229.9320617939839,-4.8,20.0810694652672,0.0,-0.9995002498751404,0.0,90.0
216,2.17,ego,230.1327705729597,-4.8,20.071074462768447,0.0,-0.9995002498751404,0.0,90.0
217,2.18,ego,230.33337940288942,-4.8,20.061079460269696,0.0,-0.9995002498751404,0.0,90.0
218,2.19,ego,230.53388828377302,-4.8,20.051084457770944,0.0,-0.9995002498751404,0.0,90.0
219,2.2,ego,230.73429721561047,-4.8,20.041089455272193,0.0,-0.9995002498751404,0.0,90.0
220,2.21,ego,230.93460619840175,-4.8,20.03109445277344,0.0,-0.9995002498751404,0.0,90.0
221,2.22,ego,231.13481523214693,-4.8,20.02109945027469,0.0,-0.9995002498751404,0.0,90.0
222,2.23,ego,231.334924316846,-4.8,20.01110444777594,0.0,-0.9995002498751404,0.0,90.0
223,2.24,ego,231.53493345249893,-4.8,20.001109445277187,0.0,-0.9995002498751404,0.0,90.0
224,2.25,ego,231.7348426391057,-4.8,19.991114442778436,0.0,-0.9995002498751404,0.0,90.0
225,2.26,ego,231.93465192107152,-4.8,19.981123880838016,0.0,-0.9990561940419695,0.0,90.0
226,2.27,ego,232.1343613483237,-4.8,19.971138311682175,0.0,-0.9985569155841034,0.0,90.0
227,2.28,ego,232.33397097076465,-4.8,19.961157732815767,0.0,-0.9980578866407797,0.0,90.0
228,2.29,ego,232.53348083827188,-4.8,19.951182141744894,0.0,-0.997559107087298,0.0,90.0
229,2.3,ego,232.73289100069786,-4.8,19.941211535976905,0.0,-0.9970605767989582,0.0,90.0
230,2.31,ego,232.93220150787022,-4.8,19.931245913020394,0.0,-0.99656229565106,0.0,90.0
231,2.32,ego,233.1314124095918,-4.8,19.9212852703852,0.0,-0.9960642635192585,0.0,90.0
232,2.33,ego,233.3305237556403,-4.8,19.91132960558241,0.0,-0.9955664802792086,0.0,90.0
233,2.34,ego,233.52953602762148,-4.8,19.901422101818536,0.0,-0.9907503763873393,0.0,90.0
234,2.35,ego,233.7284505126811,-4.8,19.891643313896854,0.0,-0.9778787921682408,0.0,90.0
235,2.36,ego,233.92726848906221,-4.8,19.88199235152722,0.0,-0.9650962369633476,0.0,90.0
236,2.37,ego,234.12599122615472,-4.8,19.872468329397847,0.0,-0.9524022129372867,0.0,90.0
237,2.38,ego,234.32461998454522,-4.8,19.8630703671508,0.0,-0.9397962247046365,0.0,90.0
238,2.39,ego,234.52315601606585,-4.8,19.85379758935761,0.0,-0.9272777793189135,0.0,90.0
239,2.4,ego,234.72160056384377,-4.8,19.844649125495007,0.0,-0.9148463862604927,0.0,90.0
240,2.41,ego,234.91995486234987,-4.8,19.835624109920726,0.0,-0.9025015574280815,0.0,90.0
241,2.42,ego,235.1182201374471,-4.8,19.826721681849467,0.0,-0.8902428071259294,0.0,90.0
242,2.43,ego,235.31639760643907,-4.8,19.817940985328924,0.0,-0.8780696520542364,0.0,90.0
243,2.44,ego,235.51448847811798,-4.8,19.80928116921594,0.0,-0.8659816112984942,0.0,90.0
244,2.45,ego,235.71249395281262,-4.8,19.800741387152755,0.0,-0.8539782063184731,0.0,90.0
245,2.46,ego,235.9104152224358,-4.8,19.792320797543383,0.0,-0.8420589609372087,0.0,90.0
246,2.47,ego,236.10825347053196,-4.8,19.784018563530065,0.0,-0.8302234013317644,0.0,90.0
247,2.48,ego,236.30600987232407,-4.8,19.775833852969857,0.0,-0.8184710560207975,0.0,90.0
248,2.49,ego,236.50368559476073,-4.8,19.767765838411286,0.0,-0.806801455857098,0.0,90.0
249,2.5,ego,236.7012817965628,-4.8,19.75981369707115,0.0,-0.7952141340137331,0.0,90.0
250,2.51,ego,236.89879962826978,-4.8,19.75197661081139,0.0,-0.7837086259758763,0.0,90.0
251,2.52,ego,237.09624023228616,-4.8,19.74425376611609,0.0,-0.772284469530149,0.0,90.0
252,2.53,ego,237.29360474292724,-4.8,19.73664435406855,0.0,-0.7609412047539621,0.0,90.0
253,2.54,ego,237.49089428646516,-4.8,19.7291475703285,0.0,-0.7496783740048585,0.0,90.0
254,2.55,ego,237.68810998117408,-4.8,19.721762615109387,0.0,-0.7384955219112754,0.0,90.0
255,2.56,ego,237.88525293737587,-4.8,19.71448869315576,0.0,-0.7273921953625972,0.0,90.0
256,2.57,ego,238.08232425748486,-4.8,19.707325013720787,0.0,-0.7163679434974313,0.0,90.0
257,2.58,ego,238.27932503605297,-4.8,19.700270790543836,0.0,-0.7054223176950813,0.0,90.0
258,2.59,ego,238.4762563598141,-4.8,19.693325241828195,0.0,-0.6945548715641792,0.0,90.0
259,2.6,ego,238.67311930772877,-4.8,19.68648759021885,0.0,-0.683765160934513,0.0,90.0
260,2.61,ego,238.86991495102825,-4.8,19.6797570627804,0.0,-0.6730527438449485,0.0,90.0
261,2.62,ego,239.06664435325837,-4.8,19.673132890975044,0.0,-0.6624171805356127,0.0,90.0
262,2.63,ego,239.26330857032355,-4.8,19.666614310640686,0.0,-0.6518580334358148,0.0,90.0
263,2.64,ego,239.4599086505301,-4.8,19.660200561969123,0.0,-0.6413748671562303,0.0,90.0
264,2.65,ego,239.6564456346298,-4.8,19.65389088948434,0.0,-0.6309672484782425,0.0,90.0
265,2.66,ego,239.85292055586268,-4.8,19.647684542020908,0.0,-0.6206347463432849,0.0,90.0
266,2.67,ego,240.0493344400001,-4.8,19.641580772702458,0.0,-0.6103769318450247,0.0,90.0
267,2.68,ego,240.24568830538755,-4.8,19.635578838920278,0.0,-0.6001933782179947,0.0,90.0
268,2.69,ego,240.4419831629868,-4.8,19.629678002311987,0.0,-0.590083660829066,0.0,90.0
269,2.7,ego,240.63822001641842,-4.8,19.623877528740316,0.0,-0.5800473571671461,0.0,90.0
270,2.71,ego,240.83439986200364,-4.8,19.618176688271976,0.0,-0.5700840468339408,0.0,90.0
271,2.72,ego,241.03052368880634,-4.8,19.61257475515663,0.0,-0.560193311534718,0.0,90.0
272,2.73,ego,241.2265924786745,-4.8,19.60707100780595,0.0,-0.5503747350680044,0.0,90.0
273,2.74,ego,241.42260720628184,-4.8,19.601664728772782,0.0,-0.5406279033167039,0.0,90.0
274,2.75,ego,241.6185688391687,-4.8,19.596355204730393,0.0,-0.5309524042388603,0.0,90.0
275,2.76,ego,241.81447833778338,-4.8,19.591141726451813,0.0,-0.5213478278580652,0.0,90.0
276,2.77,ego,242.01033665552268,-4.8,19.586023588789274,0.0,-0.5118137662538658,0.0,90.0
277,2.78,ego,242.2061447387726,-4.8,19.581000090653742,0.0,-0.5023498135532378,0.0,90.0
278,2.79,ego,242.40190352694867,-4.8,19.576070534994546,0.0,-0.4929555659195728,0.0,90.0
279,2.8,ego,242.59761395253622,-4.8,19.571234228779083,0.0,-0.48363062154628267,0.0,90.0
280,2.81,ego,242.79327694113033,-4.8,19.56649048297263,0.0,-0.47437458064543137,0.0,90.0
281,2.82,ego,242.98889341147543,-4.8,19.561838612518244,0.0,-0.46518704543849765,0.0,90.0
282,2.83,ego,243.1844642755052,-4.8,19.55727793631675,0.0,-0.4560676201492697,0.0,90.0
283,2.84,ego,243.37999043838164,-4.8,19.552807777206827,0.0,-0.4470159109924765,0.0,90.0
284,2.85,ego,243.57547279853446,-4.8,19.548427461945163,0.0,-0.438031526166327,0.0,90.0
285,2.86,ego,243.77091224769993,-4.8,19.544136321186734,0.0,-0.42911407584291794,0.0,90.0
286,2.87,ego,243.96630967095973,-4.8,19.53993368946514,0.0,-0.42026317215935194,0.0,90.0
287,2.88,ego,244.16166594677964,-4.8,19.53581890517306,0.0,-0.41147842920814526,0.0,90.0
288,2.89,ego,244.3569819470477,-4.8,19.531791310542758,0.0,-0.40275946303012233,0.0,90.0
289,2.9,ego,244.55225853711255,-4.8,19.527850251626717,0.0,-0.3941058916041129,0.0,90.0
290,2.91,ego,244.74749657582146,-4.8,19.52399507827834,0.0,-0.385517334837715,0.0,90.0
291,2.92,ego,244.9426969155581,-4.8,19.520225144132734,0.0,-0.3769934145605447,0.0,90.0
292,2.93,ego,245.13786040228024,-4.8,19.516539806587602,0.0,-0.3685337545132228,0.0,90.0
293,2.94,ego,245.33298787555702,-4.8,19.5129384267842,0.0,-0.36013798034026934,0.0,90.0
294,2.95,ego,245.52808016860638,-4.8,19.50942036958839,0.0,-0.3518057195808666,0.0,90.0
295,2.96,ego,245.72313810833202,-4.8,19.505985003571787,0.0,-0.3435366016603325,0.0,90.0
296,2.97,ego,245.91816251536034,-4.8,19.50263170099298,0.0,-0.33533025788088366,0.0,90.0
297,2.98,ego,246.11315420407686,-4.8,19.499359837778837,0.0,-0.3271863214141746,0.0,90.0
298,2.99,ego,246.3081139826632,-4.8,19.496168793505912,0.0,-0.31910442729241595,0.0,90.0
299,3.0,ego,246.50304265313298,-4.8,19.493057951381918,0.0,-0.3110842123994928,0.0,90.0
300,3.01,ego,246.69794101136807,-4.8,19.490026698227293,0.0,-0.30312531546243804,0.0,90.0
301,3.02,ego,246.89280984715458,-4.8,19.48707442445686,0.0,-0.2952273770432612,0.0,90.0
302,3.03,ego,247.08764994421858,-4.8,19.484200524061542,0.0,-0.28739003953184294,0.0,90.0
303,3.04,ego,247.28246208026172,-4.8,19.481404394590196,0.0,-0.2796129471345665,0.0,90.0
304,3.05,ego,247.47724702699657,-4.8,19.478685437131503,0.0,-0.27189574586934384,0.0,90.0
305,3.06,ego,247.67200555018178,-4.8,19.47604305629595,0.0,-0.26423808355531264,0.0,90.0
306,3.07,ego,247.8667384096574,-4.8,19.473476660197903,0.0,-0.25663960980466527,0.0,90.0
307,3.08,ego,248.06144635937937,-4.8,19.47098566043775,0.0,-0.24909997601518796,0.0,90.0
308,3.09,ego,248.25613014745443,-4.8,19.468569472084134,0.0,-0.24161883536173434,0.0,90.0
309,3.1,ego,248.45079051617455,-4.8,19.466227513656246,0.0,-0.2341958427887647,0.0,90.0
310,3.11,ego,248.64542820205133,-4.8,19.463959207106246,0.0,-0.22683065500004318,0.0,90.0
311,3.12,ego,248.84004393585008,-4.8,19.461763977801706,0.0,-0.21952293045401916,0.0,90.0
312,3.13,ego,249.03463844262376,-4.8,19.459641254508185,0.0,-0.21227232935210338,0.0,90.0
313,3.14,ego,249.22921244174688,-4.8,19.457590469371848,0.0,-0.20507851363369412,0.0,90.0
314,3.15,ego,249.42376664694922,-4.8,19.455611057902182,0.0,-0.19794114696658482,0.0,90.0
315,3.16,ego,249.61830176634896,-4.8,19.45370245895479,0.0,-0.19085989473914822,0.0,90.0
316,3.17,ego,249.81281850248632,-4.8,19.45186411471426,0.0,-0.18383442405287553,0.0,90.0
317,3.18,ego,250.00731755235654,-4.8,19.45009547067712,0.0,-0.1768644037142053,0.0,90.0
318,3.19,ego,250.2017996074428,-4.8,19.448395975634853,0.0,-0.1699495042267074,0.0,90.0
